;time;x;y;z;activity;type;proefpersoon
0;1970-01-02 01:05:29.138634752;8.566305;-25.076782;-7.534998;jump_fast;right_backwards;2
1;1970-01-02 01:05:29.163800576;-0.315853;-16.429121;2.057827;jump_fast;right_backwards;2
2;1970-01-02 01:05:29.180577792;-1.818545;-15.488741000000001;-10.482956;jump_fast;right_backwards;2
3;1970-01-02 01:05:29.197355008;3.0652060000000003;-23.535803;-2.533999;jump_fast;right_backwards;2
4;1970-01-02 01:05:29.214132224;10.289138000000001;-16.096518;1.122234;jump_fast;right_backwards;2
5;1970-01-02 01:05:29.239298048;21.497118;-14.711073999999998;1.8113669999999997;jump_fast;right_backwards;2
6;1970-01-02 01:05:29.256075264;20.054247;-19.046867000000002;13.911871;jump_fast;right_backwards;2
7;1970-01-02 01:05:29.272852480;12.507284;-17.809778;14.773287;jump_fast;right_backwards;2
8;1970-01-02 01:05:29.298018304;17.525033999999998;-12.449856;12.815958;jump_fast;right_backwards;2
9;1970-01-02 01:05:29.314795520;17.560925;-2.7349959999999998;10.466207;jump_fast;right_backwards;2
10;1970-01-02 01:05:29.331572736;17.324036;-5.036891000000001;13.435699;jump_fast;right_backwards;2
11;1970-01-02 01:05:29.356738560;16.706688;3.07717;12.748959;jump_fast;right_backwards;2
12;1970-01-02 01:05:29.373515776;16.680367;18.31945;3.074777;jump_fast;right_backwards;2
13;1970-01-02 01:05:29.390292992;11.408978;19.135403;4.924429;jump_fast;right_backwards;2
14;1970-01-02 01:05:29.415458816;6.034698000000001;14.112867999999999;0.055035;jump_fast;right_backwards;2
15;1970-01-02 01:05:29.432236032;4.429115;6.104091;-4.098905;jump_fast;right_backwards;2
16;1970-01-02 01:05:29.449013248;1.718047;-0.26560300000000003;-1.392623;jump_fast;right_backwards;2
17;1970-01-02 01:05:29.465790464;-3.452843;-3.201597;-0.863809;jump_fast;right_backwards;2
18;1970-01-02 01:05:29.490956288;-3.407379;-9.209974;-4.996214;jump_fast;right_backwards;2
19;1970-01-02 01:05:29.507733504;-2.902494;-10.315458;-9.150153999999999;jump_fast;right_backwards;2
20;1970-01-02 01:05:29.524510720;1.986043;-11.631511;-9.126225;jump_fast;right_backwards;2
21;1970-01-02 01:05:29.549676544;10.746166;-15.455241000000001;-5.5776699999999995;jump_fast;right_backwards;2
22;1970-01-02 01:05:29.566453760;19.733608;-16.811972;-13.205988;jump_fast;right_backwards;2
23;1970-01-02 01:05:29.583230976;32.504104999999996;-19.367506;-23.743979;jump_fast;right_backwards;2
24;1970-01-02 01:05:29.600008192;29.065617;-24.162724;-17.580069;jump_fast;right_backwards;2
25;1970-01-02 01:05:29.625174016;18.3027;-32.166714;-10.315458;jump_fast;right_backwards;2
26;1970-01-02 01:05:29.641951232;3.8572300000000004;-18.967905;-4.278367;jump_fast;right_backwards;2
27;1970-01-02 01:05:29.658728448;0.832702;-16.773687;-9.056833000000001;jump_fast;right_backwards;2
28;1970-01-02 01:05:29.683894272;6.774081;-24.153152;-1.976472;jump_fast;right_backwards;2
29;1970-01-02 01:05:29.700671488;8.32463;-21.379869;5.718846;jump_fast;right_backwards;2
30;1970-01-02 01:05:29.717448704;11.751152000000001;-17.639889;7.377072;jump_fast;right_backwards;2
31;1970-01-02 01:05:29.742614528;15.696917000000001;-17.879171;14.739787;jump_fast;right_backwards;2
32;1970-01-02 01:05:29.759391744;13.021741;-20.494526;14.627325;jump_fast;right_backwards;2
33;1970-01-02 01:05:29.776168960;13.569697;-14.514861999999999;12.210574000000001;jump_fast;right_backwards;2
34;1970-01-02 01:05:29.792946176;15.766309;-10.033105;8.597412;jump_fast;right_backwards;2
35;1970-01-02 01:05:29.818112000;14.201402999999999;-5.603991000000001;7.5254270000000005;jump_fast;right_backwards;2
36;1970-01-02 01:05:29.834889216;14.629717999999999;-2.548356;9.769895;jump_fast;right_backwards;2
37;1970-01-02 01:05:29.851666432;17.338392000000002;9.399008;2.620141;jump_fast;right_backwards;2
38;1970-01-02 01:05:29.876832256;18.860228;18.427128;2.6703900000000003;jump_fast;right_backwards;2
39;1970-01-02 01:05:29.893609472;9.659825;14.536398000000002;2.8666009999999997;jump_fast;right_backwards;2
40;1970-01-02 01:05:29.910386688;6.604189999999999;10.176675;-1.9453650000000002;jump_fast;right_backwards;2
41;1970-01-02 01:05:29.927163904;3.6562330000000003;4.773681;-2.557927;jump_fast;right_backwards;2
42;1970-01-02 01:05:29.952329728;-1.584049;2.196611;-0.074178;jump_fast;right_backwards;2
43;1970-01-02 01:05:29.969106944;-3.974478;-2.933601;-4.278367;jump_fast;right_backwards;2
44;1970-01-02 01:05:29.985884160;-5.209175;-8.173882;-6.570691;jump_fast;right_backwards;2
45;1970-01-02 01:05:30.011049984;-5.539384;-11.672189;-6.640083;jump_fast;right_backwards;2
46;1970-01-02 01:05:30.027827200;0.72024;-12.205789;-6.252446;jump_fast;right_backwards;2
47;1970-01-02 01:05:30.044604416;14.524432999999998;-16.577475;-10.083355000000001;jump_fast;right_backwards;2
48;1970-01-02 01:05:30.069770240;27.838099;-21.94697;-20.204994;jump_fast;right_backwards;2
49;1970-01-02 01:05:30.086547456;31.042088;-25.605595;-17.096718;jump_fast;right_backwards;2
50;1970-01-02 01:05:30.103324672;24.327827;-24.179472;-13.739588000000001;jump_fast;right_backwards;2
51;1970-01-02 01:05:30.120101888;13.639089000000002;-23.667408;-7.855637;jump_fast;right_backwards;2
52;1970-01-02 01:05:30.145267712;4.077369999999999;-16.469799;-5.905486;jump_fast;right_backwards;2
53;1970-01-02 01:05:30.162044928;3.105884;-24.981068;-3.022135;jump_fast;right_backwards;2
54;1970-01-02 01:05:30.178822144;6.034698000000001;-24.282364;-0.504886;jump_fast;right_backwards;2
55;1970-01-02 01:05:30.203987968;8.855837;-18.582660999999998;2.900101;jump_fast;right_backwards;2
56;1970-01-02 01:05:30.220765184;16.922041;-16.764116;9.9015;jump_fast;right_backwards;2
57;1970-01-02 01:05:30.237542400;17.264215;-21.382263000000002;14.868998999999999;jump_fast;right_backwards;2
58;1970-01-02 01:05:30.262708224;11.921042;-14.689538;17.163717000000002;jump_fast;right_backwards;2
59;1970-01-02 01:05:30.279485440;13.854444;-9.772287;14.227723000000001;jump_fast;right_backwards;2
60;1970-01-02 01:05:30.296262656;16.25923;-5.474778;10.358528999999999;jump_fast;right_backwards;2
61;1970-01-02 01:05:30.313039872;18.565910000000002;1.7754740000000002;10.84188;jump_fast;right_backwards;2
62;1970-01-02 01:05:30.338205696;17.192429999999998;16.560726000000003;5.17089;jump_fast;right_backwards;2
63;1970-01-02 01:05:30.354982912;13.42852;21.092731;8.796016;jump_fast;right_backwards;2
64;1970-01-02 01:05:30.371760128;8.544769;16.634903;2.871387;jump_fast;right_backwards;2
65;1970-01-02 01:05:30.396925952;7.850851;9.092725999999999;-7.003792;jump_fast;right_backwards;2
66;1970-01-02 01:05:30.413703168;4.759323999999999;4.352544;-5.1110690000000005;jump_fast;right_backwards;2
67;1970-01-02 01:05:30.430480384;-0.947558;2.976671;-5.1900319999999995;jump_fast;right_backwards;2
68;1970-01-02 01:05:30.447257600;-1.337588;-3.8404800000000003;-5.508278;jump_fast;right_backwards;2
69;1970-01-02 01:05:30.472423424;-1.684547;-12.937992;-10.4351;jump_fast;right_backwards;2
70;1970-01-02 01:05:30.489200640;-2.727818;-20.882164000000003;-16.981863;jump_fast;right_backwards;2
71;1970-01-02 01:05:30.514366464;0.794417;-16.228123;-10.796415;jump_fast;right_backwards;2
72;1970-01-02 01:05:30.531143680;6.489335;-10.949556;-7.204789;jump_fast;right_backwards;2
73;1970-01-02 01:05:30.547920896;18.137596;-19.219151;-17.192429999999998;jump_fast;right_backwards;2
74;1970-01-02 01:05:30.564698112;31.278978000000002;-24.291935000000002;-21.334406;jump_fast;right_backwards;2
75;1970-01-02 01:05:30.589863936;23.054845999999998;-32.980274;-7.743174000000001;jump_fast;right_backwards;2
76;1970-01-02 01:05:30.606641152;10.691132000000001;-23.466412;-4.613362;jump_fast;right_backwards;2
77;1970-01-02 01:05:30.623418368;3.091527;-18.790836;-5.572883999999999;jump_fast;right_backwards;2
78;1970-01-02 01:05:30.640195584;2.4717860000000003;-28.567909000000004;-0.37328;jump_fast;right_backwards;2
79;1970-01-02 01:05:30.665361408;6.908078999999999;-19.164116;0.8709870000000001;jump_fast;right_backwards;2
80;1970-01-02 01:05:30.682138624;9.329616;-20.963520000000003;8.659625;jump_fast;right_backwards;2
81;1970-01-02 01:05:30.698915840;16.369298999999998;-22.772493;12.842279;jump_fast;right_backwards;2
82;1970-01-02 01:05:30.724081664;21.812970999999997;-19.16651;14.435899;jump_fast;right_backwards;2
83;1970-01-02 01:05:30.740858880;17.297714000000003;-9.253045;14.076976;jump_fast;right_backwards;2
84;1970-01-02 01:05:30.757636096;19.030119;-9.786645;14.067404999999999;jump_fast;right_backwards;2
85;1970-01-02 01:05:30.782801920;21.875185000000002;-1.138984;14.282759;jump_fast;right_backwards;2
86;1970-01-02 01:05:30.799579136;18.108881;11.944971;7.855637;jump_fast;right_backwards;2
87;1970-01-02 01:05:30.816356352;17.388641;20.260029;4.8598230000000004;jump_fast;right_backwards;2
88;1970-01-02 01:05:30.841522176;11.373086;17.934206;2.5052849999999998;jump_fast;right_backwards;2
89;1970-01-02 01:05:30.858299392;7.453641999999999;15.842878;-5.6829540000000005;jump_fast;right_backwards;2
90;1970-01-02 01:05:30.875076608;6.419943;10.671989;-8.779266;jump_fast;right_backwards;2
91;1970-01-02 01:05:30.891853824;2.2875389999999998;6.273981;-8.712267;jump_fast;right_backwards;2
92;1970-01-02 01:05:30.917019648;-0.811167;2.029114;-5.816952;jump_fast;right_backwards;2
93;1970-01-02 01:05:30.933796864;-3.002992;-1.103091;-4.35733;jump_fast;right_backwards;2
94;1970-01-02 01:05:30.950574080;-1.31366;-9.559325999999999;-10.083355000000001;jump_fast;right_backwards;2
95;1970-01-02 01:05:30.967351296;1.773082;-18.297915;-16.931614;jump_fast;right_backwards;2
96;1970-01-02 01:05:30.992517120;7.389036;-13.552947;-18.726231;jump_fast;right_backwards;2
97;1970-01-02 01:05:31.009294336;6.053841;-14.866607;-3.37388;jump_fast;right_backwards;2
98;1970-01-02 01:05:31.026071552;21.504297;-23.921047;-15.089139999999999;jump_fast;right_backwards;2
99;1970-01-02 01:05:31.051237376;30.005996999999997;-22.037897;-20.391634;jump_fast;right_backwards;2
100;1970-01-02 01:05:31.068014592;30.029923999999998;-31.353154999999997;-10.609776;jump_fast;right_backwards;2
101;1970-01-02 01:05:31.084791808;14.421542;-32.968311;-4.826324;jump_fast;right_backwards;2
102;1970-01-02 01:05:31.109957632;6.51087;-25.153351;-1.720439;jump_fast;right_backwards;2
103;1970-01-02 01:05:31.126734848;5.563313;-25.92384;8.224132;jump_fast;right_backwards;2
104;1970-01-02 01:05:31.143512064;7.458428;-15.141782000000001;10.717452999999999;jump_fast;right_backwards;2
105;1970-01-02 01:05:31.168677888;9.930214;-16.656439000000002;13.024134;jump_fast;right_backwards;2
106;1970-01-02 01:05:31.185455104;13.701303;-16.563118;16.084554999999998;jump_fast;right_backwards;2
107;1970-01-02 01:05:31.202232320;15.476776999999998;-16.847864;16.950756;jump_fast;right_backwards;2
108;1970-01-02 01:05:31.219009536;12.760923;-11.107483;14.155939000000002;jump_fast;right_backwards;2
109;1970-01-02 01:05:31.244175360;13.725229999999998;-5.2354959999999995;9.669396;jump_fast;right_backwards;2
110;1970-01-02 01:05:31.260952576;17.826529;5.283352;4.6013980000000005;jump_fast;right_backwards;2
111;1970-01-02 01:05:31.277729792;20.953947;18.924835;4.369294;jump_fast;right_backwards;2
112;1970-01-02 01:05:31.302895616;10.049855;17.845671;9.114262;jump_fast;right_backwards;2
113;1970-01-02 01:05:31.319672832;9.329616;17.218752;1.895115;jump_fast;right_backwards;2
114;1970-01-02 01:05:31.336450048;8.961121;16.627724;-4.579863;jump_fast;right_backwards;2
115;1970-01-02 01:05:31.353227264;5.984449;10.181460000000001;-6.594619000000001;jump_fast;right_backwards;2
116;1970-01-02 01:05:31.378393088;3.0484560000000003;5.333601;-6.319445;jump_fast;right_backwards;2
117;1970-01-02 01:05:31.395170304;-0.9212370000000001;2.57707;-4.582255;jump_fast;right_backwards;2
118;1970-01-02 01:05:31.411947520;-1.639084;-2.660819;-4.632504;jump_fast;right_backwards;2
119;1970-01-02 01:05:31.437113344;6.068198000000001;-18.376879000000002;-13.706088000000001;jump_fast;right_backwards;2
120;1970-01-02 01:05:31.453890560;11.227124;-21.741186;-16.936398999999998;jump_fast;right_backwards;2
121;1970-01-02 01:05:31.470667776;7.513463000000001;-21.286551;-13.739588000000001;jump_fast;right_backwards;2
122;1970-01-02 01:05:31.495833600;13.117454;-17.702103;-12.126825;jump_fast;right_backwards;2
123;1970-01-02 01:05:31.512610816;30.142387;-26.550759999999997;-19.633110000000002;jump_fast;right_backwards;2
124;1970-01-02 01:05:31.529388032;29.551359;-33.341590999999994;-14.371293;jump_fast;right_backwards;2
125;1970-01-02 01:05:31.546165248;19.613968;-36.078979;-7.113861999999999;jump_fast;right_backwards;2
126;1970-01-02 01:05:31.571331072;9.913464999999999;-27.960133000000003;-4.369294;jump_fast;right_backwards;2
127;1970-01-02 01:05:31.588108288;6.051448000000001;-25.926233;0.6675979999999999;jump_fast;right_backwards;2
128;1970-01-02 01:05:31.604885504;5.508278;-17.699709;9.310472;jump_fast;right_backwards;2
129;1970-01-02 01:05:31.630051328;5.998806;-18.75255;10.552348;jump_fast;right_backwards;2
130;1970-01-02 01:05:31.646828544;10.767702;-16.491332999999997;15.771094;jump_fast;right_backwards;2
131;1970-01-02 01:05:31.663605760;13.8353;-12.983456;19.494326;jump_fast;right_backwards;2
132;1970-01-02 01:05:31.688771584;12.878172;-12.086147;16.048662;jump_fast;right_backwards;2
133;1970-01-02 01:05:31.705548800;15.627524;-6.537191;10.583454;jump_fast;right_backwards;2
134;1970-01-02 01:05:31.722326016;17.89592;3.0317060000000002;7.544569999999999;jump_fast;right_backwards;2
135;1970-01-02 01:05:31.747491840;14.433506;12.914063;2.634498;jump_fast;right_backwards;2
136;1970-01-02 01:05:31.764269056;11.239088;15.926626999999998;5.558527;jump_fast;right_backwards;2
137;1970-01-02 01:05:31.781046272;8.906086;14.715859;1.2514459999999998;jump_fast;right_backwards;2
138;1970-01-02 01:05:31.797823488;9.779466000000001;11.229517;-5.910272;jump_fast;right_backwards;2
139;1970-01-02 01:05:31.822989312;7.664211;10.810773;-7.491928;jump_fast;right_backwards;2
140;1970-01-02 01:05:31.839766528;3.230311;6.367301;-9.595219;jump_fast;right_backwards;2
141;1970-01-02 01:05:31.856543744;0.930808;3.069991;-10.128819;jump_fast;right_backwards;2
142;1970-01-02 01:05:31.881709568;-2.4167509999999996;2.215754;-7.259824000000001;jump_fast;right_backwards;2
143;1970-01-02 01:05:31.898486784;-3.775874;-2.828316;-4.701897;jump_fast;right_backwards;2
144;1970-01-02 01:05:31.915264000;-3.696911;-10.593026;-6.556334;jump_fast;right_backwards;2
145;1970-01-02 01:05:31.940429824;1.6773689999999999;-13.323235999999998;-11.382657;jump_fast;right_backwards;2
146;1970-01-02 01:05:31.957207040;18.561125;-22.442284;-13.799407999999998;jump_fast;right_backwards;2
147;1970-01-02 01:05:31.973984256;15.943376999999998;-25.619951;-9.628718;jump_fast;right_backwards;2
148;1970-01-02 01:05:31.990761472;32.405998;-29.003403000000002;-16.780865;jump_fast;right_backwards;2
149;1970-01-02 01:05:32.015927296;28.292734000000003;-25.797022;-16.407585;jump_fast;right_backwards;2
150;1970-01-02 01:05:32.032704512;21.257837;-35.102707;-3.464807;jump_fast;right_backwards;2
151;1970-01-02 01:05:32.049481728;12.253645;-34.150364;-0.078963;jump_fast;right_backwards;2
152;1970-01-02 01:05:32.074647552;5.123033;-23.688944;7.322037;jump_fast;right_backwards;2
153;1970-01-02 01:05:32.091424768;3.37388;-18.656837;16.431513;jump_fast;right_backwards;2
154;1970-01-02 01:05:32.108201984;8.281559;-20.389242000000003;15.687346;jump_fast;right_backwards;2
155;1970-01-02 01:05:32.124979200;14.172688;-14.928821;16.378872;jump_fast;right_backwards;2
156;1970-01-02 01:05:32.150145024;17.417355999999998;-13.194023999999999;15.639489000000001;jump_fast;right_backwards;2
157;1970-01-02 01:05:32.166922240;14.646467000000001;-13.263416000000001;12.8686;jump_fast;right_backwards;2
158;1970-01-02 01:05:32.183699456;11.944971;-1.325624;7.764709;jump_fast;right_backwards;2
159;1970-01-02 01:05:32.208865280;13.998013;8.592627;0.8566309999999999;jump_fast;right_backwards;2
160;1970-01-02 01:05:32.225642496;17.149361;19.460827;1.002593;jump_fast;right_backwards;2
161;1970-01-02 01:05:32.242419712;8.71466;16.05584;4.027121;jump_fast;right_backwards;2
162;1970-01-02 01:05:32.259196928;7.814959;11.808579;-4.448257;jump_fast;right_backwards;2
163;1970-01-02 01:05:32.284362752;9.724431;12.157932;-9.796216000000001;jump_fast;right_backwards;2
164;1970-01-02 01:05:32.301139968;4.218546;13.244273000000002;-6.415157;jump_fast;right_backwards;2
165;1970-01-02 01:05:32.317917184;1.0289139999999999;6.376873000000001;-6.8985080000000005;jump_fast;right_backwards;2
166;1970-01-02 01:05:32.343083008;0.356531;1.414158;-6.982256;jump_fast;right_backwards;2
167;1970-01-02 01:05:32.359860224;-3.282953;0.055035;-4.407579;jump_fast;right_backwards;2
168;1970-01-02 01:05:32.376637440;-0.37328;-9.760324;-6.833900999999999;jump_fast;right_backwards;2
169;1970-01-02 01:05:32.401803264;5.771488;-19.200008;-11.818151;jump_fast;right_backwards;2
170;1970-01-02 01:05:32.418580480;5.307281;-20.606989000000002;-10.765309;jump_fast;right_backwards;2
171;1970-01-02 01:05:32.443746304;6.874579;-18.518055;-6.831509;jump_fast;right_backwards;2
172;1970-01-02 01:05:32.460523520;21.291335999999998;-22.954348;-16.311872;jump_fast;right_backwards;2
173;1970-01-02 01:05:32.477300736;37.622349;-31.489546;-21.305692999999998;jump_fast;right_backwards;2
174;1970-01-02 01:05:32.494077952;24.612574;-34.420753000000005;-7.0660050000000005;jump_fast;right_backwards;2
175;1970-01-02 01:05:32.519243776;12.957134;-34.703106;-5.635098;jump_fast;right_backwards;2
176;1970-01-02 01:05:32.536020992;6.0370919999999995;-31.228728999999998;0.41874399999999995;jump_fast;right_backwards;2
177;1970-01-02 01:05:32.552798208;4.771287999999999;-22.116858999999998;7.4201429999999995;jump_fast;right_backwards;2
178;1970-01-02 01:05:32.569575424;8.111669000000001;-18.690338;9.492328;jump_fast;right_backwards;2
179;1970-01-02 01:05:32.586352640;13.730017000000002;-17.953348000000002;14.859428;jump_fast;right_backwards;2
180;1970-01-02 01:05:32.611518464;17.192429999999998;-9.600004;16.354942;jump_fast;right_backwards;2
181;1970-01-02 01:05:32.628295680;13.715659;-7.5326059999999995;11.909079;jump_fast;right_backwards;2
182;1970-01-02 01:05:32.645072896;12.51207;-6.675975;7.288538000000001;jump_fast;right_backwards;2
183;1970-01-02 01:05:32.670238720;14.940783999999999;2.8833509999999998;8.350951;jump_fast;right_backwards;2
184;1970-01-02 01:05:32.687015936;12.488141;14.428720000000002;4.850251999999999;jump_fast;right_backwards;2
185;1970-01-02 01:05:32.703793152;10.425529;16.465014;5.809773000000001;jump_fast;right_backwards;2
186;1970-01-02 01:05:32.728958976;9.619147;15.326029;3.955336;jump_fast;right_backwards;2
187;1970-01-02 01:05:32.745736192;7.099505000000001;13.911871;-5.675776;jump_fast;right_backwards;2
188;1970-01-02 01:05:32.762513408;6.8985080000000005;9.640682;-5.95095;jump_fast;right_backwards;2
189;1970-01-02 01:05:32.779290624;2.220539;7.463214;-4.2999019999999994;jump_fast;right_backwards;2
190;1970-01-02 01:05:32.804456448;-0.600598;1.01695;-5.228317;jump_fast;right_backwards;2
191;1970-01-02 01:05:32.821233664;-2.828316;-1.8903299999999998;-4.922036;jump_fast;right_backwards;2
192;1970-01-02 01:05:32.838010880;-4.039084;-4.689932;-5.254639;jump_fast;right_backwards;2
193;1970-01-02 01:05:32.863176704;1.306481;-17.120646;-8.894122;jump_fast;right_backwards;2
194;1970-01-02 01:05:32.879953920;5.704489;-14.806787;-10.801202;jump_fast;right_backwards;2
195;1970-01-02 01:05:32.905119744;6.525228;-13.454842000000001;-9.870394000000001;jump_fast;right_backwards;2
196;1970-01-02 01:05:32.921896960;14.524432999999998;-14.222938000000001;-11.562119000000001;jump_fast;right_backwards;2
197;1970-01-02 01:05:32.938674176;33.114273;-23.545374;-16.682760000000002;jump_fast;right_backwards;2
198;1970-01-02 01:05:32.955451392;33.315269;-18.637695;-21.236301;jump_fast;right_backwards;2
199;1970-01-02 01:05:32.980617216;27.247071999999996;-38.48616;-8.848659;jump_fast;right_backwards;2
200;1970-01-02 01:05:32.997394432;7.903492999999999;-34.293934;1.4979069999999999;jump_fast;right_backwards;2
201;1970-01-02 01:05:33.014171648;3.06042;-25.622345000000003;3.419343;jump_fast;right_backwards;2
202;1970-01-02 01:05:33.030948864;5.7451669999999995;-18.685553;7.542177000000001;jump_fast;right_backwards;2
203;1970-01-02 01:05:33.056114688;8.157132;-12.665211;13.442878;jump_fast;right_backwards;2
204;1970-01-02 01:05:33.072891904;11.239088;-16.125232999999998;17.745173;jump_fast;right_backwards;2
205;1970-01-02 01:05:33.089669120;14.155939000000002;-10.904093;15.739987;jump_fast;right_backwards;2
206;1970-01-02 01:05:33.114834944;12.60539;-9.530613;13.557734;jump_fast;right_backwards;2
207;1970-01-02 01:05:33.131612160;9.966106;-6.697511;7.144969000000001;jump_fast;right_backwards;2
208;1970-01-02 01:05:33.148389376;11.442478;0.689133;4.783252;jump_fast;right_backwards;2
209;1970-01-02 01:05:33.165166592;13.457234;11.688938;3.3906300000000003;jump_fast;right_backwards;2
210;1970-01-02 01:05:33.190332416;10.899307;15.483954999999998;1.619941;jump_fast;right_backwards;2
211;1970-01-02 01:05:33.207109632;7.786245;15.878770999999999;1.6725830000000002;jump_fast;right_backwards;2
212;1970-01-02 01:05:33.223886848;5.927022;13.399807000000001;-1.85683;jump_fast;right_backwards;2
213;1970-01-02 01:05:33.249052672;3.775874;7.396215;-3.421736;jump_fast;right_backwards;2
214;1970-01-02 01:05:33.265829888;2.072184;2.821138;-4.115655;jump_fast;right_backwards;2
215;1970-01-02 01:05:33.282607104;-0.141177;1.519442;-3.924229;jump_fast;right_backwards;2
216;1970-01-02 01:05:33.307772928;-2.65364;-0.129212;-1.282553;jump_fast;right_backwards;2
217;1970-01-02 01:05:33.324550144;-3.084348;-4.503292;-2.29711;jump_fast;right_backwards;2
218;1970-01-02 01:05:33.341327360;3.732803;-17.580069;-10.829915;jump_fast;right_backwards;2
219;1970-01-02 01:05:33.366493184;8.997013;-20.609381;-12.241681;jump_fast;right_backwards;2
220;1970-01-02 01:05:33.383270400;6.1878400000000005;-16.493727;-6.458228;jump_fast;right_backwards;2
221;1970-01-02 01:05:33.400047616;20.06621;-11.870792999999999;-16.29273;jump_fast;right_backwards;2
222;1970-01-02 01:05:33.416824832;38.076988;-33.008987;-28.759334999999997;jump_fast;right_backwards;2
223;1970-01-02 01:05:33.441990656;23.997618;-30.891340000000003;-16.094126;jump_fast;right_backwards;2
224;1970-01-02 01:05:33.458767872;14.163117000000002;-27.917061;-12.016755;jump_fast;right_backwards;2
225;1970-01-02 01:05:33.475545088;5.9916279999999995;-22.403999;-13.907085;jump_fast;right_backwards;2
226;1970-01-02 01:05:33.500710912;4.878965;-24.246471;-3.5341989999999996;jump_fast;right_backwards;2
227;1970-01-02 01:05:33.517488128;5.733203;-21.442083;5.034498999999999;jump_fast;right_backwards;2
228;1970-01-02 01:05:33.534265344;9.628718;-20.669203;9.320045;jump_fast;right_backwards;2
229;1970-01-02 01:05:33.559431168;17.237894;-20.738594;18.754944000000002;jump_fast;right_backwards;2
230;1970-01-02 01:05:33.576208384;18.369699;-11.248659;18.470198;jump_fast;right_backwards;2
231;1970-01-02 01:05:33.592985600;15.8692;-10.559526;14.337793;jump_fast;right_backwards;2
232;1970-01-02 01:05:33.609762816;16.156338;-4.6516470000000005;11.947364;jump_fast;right_backwards;2
233;1970-01-02 01:05:33.634928640;15.445670000000002;2.9479580000000003;11.595618;jump_fast;right_backwards;2
234;1970-01-02 01:05:33.651705856;13.55534;14.749359;3.5820559999999997;jump_fast;right_backwards;2
235;1970-01-02 01:05:33.668483072;12.524034;23.765514000000003;-0.172283;jump_fast;right_backwards;2
236;1970-01-02 01:05:33.693648896;6.120841;19.618752999999998;-1.284946;jump_fast;right_backwards;2
237;1970-01-02 01:05:33.710426112;5.230711;11.102697000000001;-6.8817580000000005;jump_fast;right_backwards;2
238;1970-01-02 01:05:33.727203328;5.008178;4.237689;-6.831509;jump_fast;right_backwards;2
239;1970-01-02 01:05:33.752369152;1.091127;3.182454;-8.224132;jump_fast;right_backwards;2
240;1970-01-02 01:05:33.769146368;-1.033699;2.3569299999999997;-7.594819;jump_fast;right_backwards;2
241;1970-01-02 01:05:33.785923584;-5.816952;1.710868;-2.428715;jump_fast;right_backwards;2
242;1970-01-02 01:05:33.802700800;-5.233103;-4.749753;-1.205983;jump_fast;right_backwards;2
243;1970-01-02 01:05:33.827866624;2.711068;-13.986049;-7.898707000000001;jump_fast;right_backwards;2
244;1970-01-02 01:05:33.844643840;4.268795;-15.622739000000001;-13.268201999999999;jump_fast;right_backwards;2
245;1970-01-02 01:05:33.861421056;6.673583;-16.843079;-10.042677000000001;jump_fast;right_backwards;2
246;1970-01-02 01:05:33.878198272;21.049661999999998;-21.482761;-17.673388;jump_fast;right_backwards;2
247;1970-01-02 01:05:33.903364096;37.957344;-31.166515000000004;-22.973489999999998;jump_fast;right_backwards;2
248;1970-01-02 01:05:33.920141312;30.187851000000002;-33.588051;-17.668602;jump_fast;right_backwards;2
249;1970-01-02 01:05:33.936918528;19.424934;-34.971104;-7.164111;jump_fast;right_backwards;2
250;1970-01-02 01:05:33.962084352;9.241081;-32.035109999999996;0.5024930000000001;jump_fast;right_backwards;2
251;1970-01-02 01:05:33.978861568;6.704689;-25.019354;9.506684;jump_fast;right_backwards;2
252;1970-01-02 01:05:33.995638784;8.683553999999999;-15.988841;12.330214999999999;jump_fast;right_backwards;2
253;1970-01-02 01:05:34.020804608;14.014762;-16.235301999999997;19.049260999999998;jump_fast;right_backwards;2
254;1970-01-02 01:05:34.037581824;15.041284;-10.593026;22.724636;jump_fast;right_backwards;2
255;1970-01-02 01:05:34.054359040;14.979070000000002;-9.513863;17.395820999999998;jump_fast;right_backwards;2
256;1970-01-02 01:05:34.079524864;16.247265;-3.404987;11.38505;jump_fast;right_backwards;2
257;1970-01-02 01:05:34.096302080;16.029518;7.412964;6.802795;jump_fast;right_backwards;2
258;1970-01-02 01:05:34.113079296;13.373485999999998;17.551353;-0.339781;jump_fast;right_backwards;2
259;1970-01-02 01:05:34.129856512;9.834501;18.137596;0.32063800000000003;jump_fast;right_backwards;2
260;1970-01-02 01:05:34.155022336;6.235696;14.378471;-2.756532;jump_fast;right_backwards;2
261;1970-01-02 01:05:34.171799552;5.000999;8.898908;-6.532406;jump_fast;right_backwards;2
262;1970-01-02 01:05:34.188576768;3.9314080000000002;5.773880999999999;-5.046463;jump_fast;right_backwards;2
263;1970-01-02 01:05:34.213742592;1.514657;2.928815;-6.396015;jump_fast;right_backwards;2
264;1970-01-02 01:05:34.230519808;0.191426;1.808974;-5.886343;jump_fast;right_backwards;2
265;1970-01-02 01:05:34.247297024;-2.081756;-0.184247;-2.098505;jump_fast;right_backwards;2
266;1970-01-02 01:05:34.264074240;-2.1583259999999997;-5.831309;1.3351950000000001;jump_fast;right_backwards;2
267;1970-01-02 01:05:34.289240064;2.225325;-11.109876;-5.0560339999999995;jump_fast;right_backwards;2
